user_id,skill_name,correct
175,14,0
175,14,0
175,14,0
175,14,0
175,14,0
175,14,0
175,14,0
175,14,0
175,14,0
175,14,0
175,14,0
175,17,0
175,18,0
175,18,0
175,18,0
175,18,0
175,18,0
175,19,0
175,30,0
175,30,0
175,30,0
175,30,0
175,30,0
175,30,0
175,30,0
175,30,0
175,30,0
175,30,0
175,30,0
175,30,0
175,30,0
175,30,1
175,45,0
175,45,0
175,45,0
175,45,0
175,45,1
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,45,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,1
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,58,0
175,81,0
175,81,0
175,81,0
175,81,0
175,81,0
175,81,1
175,81,0
175,81,0
175,81,1
175,81,1
175,81,0
175,81,0
175,96,0
175,96,0
175,96,0
175,96,0
175,96,0
175,96,0
175,96,1
175,96,0
175,96,0
175,96,0
175,96,0
175,96,0
175,96,0
175,96,0
175,98,0
175,98,0
175,98,0
175,98,0
175,98,0
175,98,0
175,98,0
175,98,0
175,98,0
175,98,0
175,98,0
175,98,0
175,98,0
175,98,0
175,123,0
175,123,0
175,123,1
175,123,0
175,123,0
175,123,0
175,123,1
175,123,1
175,123,0
175,123,0
175,123,0
175,123,0
175,123,0
175,123,0
175,123,0
175,123,1
175,123,0
175,123,0
175,123,0
175,123,0
175,123,0
175,123,0
175,123,0
175,123,0
345,6,0
345,6,0
345,6,0
345,6,0
345,6,0
345,6,0
345,6,0
345,6,0
345,6,0
345,8,0
345,8,0
345,8,0
345,8,0
345,8,0
345,10,0
345,10,0
345,10,0
345,10,0
345,14,0
345,14,0
345,14,1
345,14,0
345,14,1
345,14,1
345,14,0
345,14,0
345,14,1
345,14,0
345,14,1
345,14,0
345,14,0
345,14,0
345,17,0
345,18,0
345,18,0
345,18,0
345,18,0
345,18,0
345,18,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,0
345,30,1
345,30,1
345,30,0
345,30,1
345,30,1
345,30,1
345,30,1
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,45,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,1
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,58,0
345,59,0
345,59,0
345,59,0
345,59,0
345,59,0
345,59,0
345,59,0
345,59,0
345,59,0
345,59,0
345,59,0
345,59,0
345,59,0
345,59,0
345,59,0
345,59,0
345,59,0
345,59,0
345,59,0
345,63,0
345,81,0
345,81,0
345,81,0
345,81,0
345,81,0
345,81,0
345,81,0
345,81,0
345,81,0
345,81,1
345,96,1
345,96,0
345,96,0
345,96,1
345,96,0
345,96,0
345,96,0
345,97,1
345,97,0
345,97,1
345,98,0
345,98,0
345,98,0
345,98,0
345,98,0
345,98,0
345,98,0
345,98,0
345,98,0
345,98,0
345,98,0
345,98,0
345,98,0
345,98,0
345,98,0
345,98,0
345,98,0
345,98,0
345,98,0
345,98,0
345,98,0
345,98,0
345,98,1
345,98,0
345,98,1
345,98,1
345,98,1
345,98,0
345,98,1
345,98,0
345,98,0
345,98,0
345,98,1
345,98,0
345,98,0
345,98,0
345,123,0
345,123,0
345,123,0
345,123,0
345,123,1
345,123,0
345,123,0
345,123,0
345,123,0
345,123,0
345,123,0
345,123,0
345,123,0
345,123,0
345,123,1
345,123,0
345,123,0
345,123,1
345,123,0
345,123,0
345,123,1
345,123,0
345,123,0
345,123,0
345,123,1
345,123,0
345,123,1
345,123,0
345,123,0
61,6,1
61,6,0
61,6,0
61,6,0
61,12,0
61,12,0
61,12,0
61,12,1
61,12,1
61,13,0
61,13,0
61,13,0
61,13,1
61,13,1
61,14,1
61,14,1
61,14,1
61,14,1
61,14,1
61,14,0
61,14,0
61,14,0
61,45,0
61,45,0
61,45,0
61,45,0
61,45,0
61,45,0
61,58,0
61,58,0
61,58,1
61,58,1
61,58,0
61,58,1
61,58,1
61,58,0
61,58,0
61,58,0
61,58,0
61,58,0
61,58,0
61,123,0
61,123,0
61,123,0
61,123,0
61,123,0
61,123,0
61,123,0
61,123,0
61,123,0
61,123,0
61,123,1
61,123,1
61,123,1
61,123,0
61,123,1
61,123,1
61,123,0
61,123,0
61,123,1
61,123,0
34,45,0
34,45,0
34,45,0
34,45,1
34,45,1
34,45,1
34,45,1
34,45,0
34,45,0
34,45,1
34,45,1
34,45,1
34,45,1
34,45,1
34,48,1
34,48,1
34,48,1
34,48,1
34,48,1
34,58,1
34,58,0
34,58,0
34,58,0
34,58,1
34,58,1
34,58,1
34,58,1
34,58,0
34,58,0
34,58,1
34,58,1
34,58,1
34,58,1
34,58,1
28,45,0
28,45,1
28,45,0
28,45,0
28,45,1
28,45,0
28,48,0
28,48,0
28,48,0
28,48,1
28,48,0
28,48,1
28,48,0
28,58,0
28,58,1
28,58,1
28,58,1
28,58,0
28,58,1
28,58,0
28,58,0
28,58,1
28,58,0
28,123,1
28,123,1
28,123,1
28,123,1
28,123,1
2,34,1
2,34,1
2,48,0
2,123,1
2,33,0
2,123,1
2,34,0
2,34,0
124,30,1
124,30,0
124,30,1
124,32,0
124,32,1
124,32,1
124,32,1
124,32,1
124,32,1
124,32,0
124,32,0
124,32,0
124,32,1
124,32,0
124,32,1
124,32,1
124,32,1
124,32,0
124,32,1
124,32,1
124,32,1
124,32,1
124,32,1
124,32,1
124,34,0
124,34,0
124,34,1
124,34,1
124,34,1
124,34,1
124,34,1
124,34,1
124,34,0
124,34,0
124,34,1
124,34,0
124,34,1
124,34,1
124,34,1
124,34,1
124,34,1
124,41,0
124,41,0
124,41,1
124,41,0
124,41,0
124,41,0
124,41,1
124,41,1
124,41,1
124,41,1
124,53,0
124,53,0
124,53,0
124,53,0
124,53,0
124,53,0
124,53,0
124,53,0
124,53,0
124,53,0
124,58,0
124,79,0
124,79,1
124,79,1
124,79,0
124,79,1
124,79,1
124,79,1
124,79,1
124,79,1
124,79,0
124,79,0
124,79,0
124,79,1
124,79,0
124,79,0
124,79,0
124,79,1
124,79,0
124,79,0
124,79,0
124,79,1
124,79,0
124,79,0
124,79,1
124,79,1
124,79,1
124,79,1
124,79,1
124,79,0
124,79,0
124,79,0
124,79,0
124,79,0
124,79,1
124,79,0
124,79,0
124,79,0
124,79,1
124,80,0
124,80,0
124,80,1
124,80,0
124,80,1
124,81,0
124,81,0
124,81,1
124,81,1
124,81,1
124,123,0
124,123,0
124,123,0
124,123,0
124,123,1
124,123,0
124,123,0
124,123,0
124,123,0
124,123,0
124,123,1
124,123,1
124,123,1
124,123,1
139,32,0
139,32,1
139,32,1
139,32,1
139,32,1
139,32,1
139,32,1
139,33,1
139,33,1
139,33,1
139,34,1
139,34,1
139,34,1
139,35,1
139,35,1
139,35,1
139,37,0
139,37,1
139,37,1
139,37,1
139,37,1
139,38,1
139,38,1
139,38,1
139,38,1
139,38,1
139,39,1
139,39,1
139,39,1
139,39,1
139,39,1
139,42,1
139,42,1
139,42,1
139,42,1
139,42,0
139,42,1
139,42,1
139,42,0
139,42,1
139,42,1
139,42,1
139,42,1
139,42,1
139,42,0
139,42,1
139,42,1
139,42,1
139,42,1
139,42,1
139,45,1
139,45,1
139,45,1
139,46,1
139,46,1
139,46,1
139,46,1
139,46,1
139,46,1
139,46,1
139,46,1
139,46,1
139,46,1
139,46,1
139,55,0
139,55,1
139,55,1
139,55,1
139,55,1
139,55,1
139,55,1
139,55,1
139,55,1
139,55,1
139,55,1
139,78,0
139,78,1
139,78,1
139,78,1
139,78,1
139,78,1
139,79,1
139,79,1
139,79,1
139,79,1
139,79,1
139,79,1
139,79,1
139,79,1
139,79,1
139,79,1
139,80,1
139,80,1
139,80,1
139,80,1
139,80,0
139,80,1
139,80,1
139,80,1
139,80,1
139,80,1
139,81,1
139,81,1
139,81,1
139,81,1
139,81,1
139,81,1
139,81,1
139,81,1
139,81,1
139,81,1
139,82,1
139,82,1
139,82,1
139,82,1
139,82,1
139,82,1
139,82,1
139,82,1
139,82,1
139,82,1
139,82,1
139,82,1
139,82,1
139,82,1
139,82,0
139,82,1
139,82,1
139,82,1
139,82,1
139,82,1
139,123,1
139,123,1
139,123,1
139,123,1
139,123,0
139,123,0
139,123,1
139,123,1
6,44,0
6,44,1
6,44,1
6,44,0
6,44,1
6,51,1
101,30,1
101,30,1
101,30,0
101,30,0
101,30,1
101,30,0
101,31,1
101,32,1
101,32,1
101,32,1
101,33,1
101,33,1
101,33,1
101,33,1
101,33,1
101,33,1
101,37,1
101,38,0
101,38,1
101,39,1
101,42,1
101,42,1
101,42,1
101,42,1
101,45,1
101,47,0
101,48,0
101,48,0
101,48,0
101,48,1
101,48,1
101,49,1
101,55,1
101,55,1
101,55,1
101,55,1
101,55,1
101,59,1
101,59,1
101,69,1
101,69,0
101,69,0
101,69,1
101,69,0
101,69,1
101,69,1
101,69,1
101,69,1
101,69,1
101,70,1
101,70,0
101,70,0
101,70,1
101,74,0
101,75,0
101,75,0
101,75,0
101,75,1
101,76,0
101,80,1
101,80,1
101,81,1
101,81,1
101,81,1
101,82,0
101,96,1
101,97,0
101,97,1
101,97,1
101,97,1
101,98,0
101,98,0
101,98,0
101,98,0
101,98,1
101,98,1
101,98,1
101,123,1
101,123,1
101,123,1
101,123,1
101,123,0
101,123,0
101,123,1
101,123,1
101,123,1
101,123,0
101,123,1
101,123,1
101,123,0
101,123,0
101,123,0
101,123,0
101,123,1
101,123,1
101,123,0
101,123,0
101,123,1
101,123,0
101,123,0
101,123,1
594,87,1
594,87,1
594,87,1
594,87,1
594,87,1
594,87,1
594,87,1
594,87,1
594,87,1
594,87,1
594,87,1
594,87,1
594,87,1
594,87,1
594,87,1
594,87,1
594,87,1
594,87,1
594,87,1
594,87,1
594,88,1
594,88,1
594,88,1
594,88,1
594,88,1
594,88,1
594,88,1
594,88,1
594,88,1
594,88,1
594,88,1
594,88,1
594,88,1
594,88,1
594,88,1
594,88,1
594,88,1
594,88,1
594,88,1
594,88,1
594,89,0
594,89,0
594,89,0
594,89,0
594,89,0
594,89,0
594,89,0
594,89,0
594,89,0
594,89,0
594,89,0
594,89,0
594,89,0
594,89,0
594,89,0
594,89,0
594,89,0
594,89,0
594,89,0
594,89,0
594,89,1
594,89,1
594,89,1
594,89,1
594,89,1
594,89,1
594,89,1
594,89,1
594,89,1
594,89,1
594,89,1
594,89,1
594,89,1
594,89,1
594,89,1
594,89,1
594,89,1
594,89,1
594,89,1
594,89,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,90,1
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,0
594,93,1
594,93,1
594,93,1
594,93,1
594,93,1
594,93,1
594,93,1
594,93,1
594,93,1
594,93,1
594,93,1
594,93,1
594,93,1
594,93,1
594,93,1
594,93,1
594,93,1
594,93,1
594,93,1
594,93,1
594,93,1
594,93,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
594,94,1
306,0,1
306,0,0
306,0,0
306,0,1
306,0,1
306,0,1
306,0,1
306,2,0
306,2,0
306,2,0
306,2,0
306,2,0
306,2,0
306,2,1
306,2,1
306,5,0
306,5,0
306,5,1
306,5,0
306,5,0
306,5,1
306,5,0
306,5,0
306,5,1
306,5,0
306,6,0
306,6,0
306,6,0
306,6,0
306,6,0
306,6,1
306,6,1
306,8,0
306,8,1
306,8,0
306,8,1
306,8,1
306,8,0
306,8,1
306,8,0
306,9,0
306,9,0
306,9,0
306,9,0
306,9,0
306,9,1
306,9,1
306,9,1
306,9,1
306,9,1
306,10,0
306,10,1
306,10,0
306,11,0
306,11,0
306,11,0
306,22,0
306,22,0
306,22,0
306,22,1
306,22,0
306,22,0
306,22,0
306,26,0
306,30,1
306,30,1
306,30,1
306,30,0
306,30,0
306,30,0
306,30,1
306,30,1
306,30,1
306,30,0
306,30,0
306,30,1
306,30,1
306,30,1
306,30,0
306,30,1
306,30,1
306,30,1
306,32,0
306,32,1
306,32,1
306,32,1
306,37,1
306,37,0
306,37,1
306,37,1
306,37,1
306,37,1
306,37,1
306,37,1
306,37,1
306,37,1
306,37,1
306,37,1
306,37,0
306,37,0
306,37,0
306,37,0
306,38,0
306,38,1
306,38,1
306,38,1
306,43,0
306,43,0
306,43,0
306,44,0
306,44,0
306,44,0
306,44,1
306,44,0
306,44,0
306,44,1
306,45,0
306,45,0
306,45,0
306,45,0
306,45,1
306,45,1
306,45,1
306,47,0
306,48,0
306,48,1
306,48,0
306,48,1
306,48,0
306,48,1
306,48,0
306,48,1
306,48,0
306,48,1
306,53,0
306,53,0
306,53,0
306,53,0
306,53,0
306,53,0
306,53,0
306,53,0
306,53,0
306,53,0
306,55,1
306,55,0
306,55,1
306,55,1
306,55,0
306,55,0
306,55,0
306,55,0
306,55,0
306,55,0
306,55,0
306,55,1
306,55,1
306,55,1
306,56,0
306,56,0
306,56,1
306,56,0
306,56,1
306,67,1
306,78,1
306,79,0
306,79,0
306,79,1
306,79,0
306,79,0
306,79,0
306,79,1
306,79,0
306,79,0
306,79,0
306,79,0
306,79,0
306,79,0
306,79,0
306,79,1
306,80,0
306,80,1
306,80,0
306,80,0
306,80,0
306,80,1
306,80,1
306,81,0
306,81,0
306,81,1
306,81,1
306,81,0
306,81,0
306,81,1
306,81,0
306,81,0
306,81,1
306,81,0
306,81,0
306,81,0
306,81,1
306,81,0
306,81,1
306,81,1
306,81,1
306,81,0
306,81,0
306,81,1
306,81,0
306,81,0
306,81,1
306,81,0
306,81,1
306,82,0
306,82,1
306,82,1
306,82,0
306,92,0
306,119,0
306,123,1
306,123,1
306,123,1
306,123,1
306,123,0
306,123,1
306,123,0
306,123,1
306,123,0
306,123,1
306,123,0
306,123,0
306,123,1
306,123,1
306,123,0
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,0
306,123,1
306,123,0
306,123,1
306,123,0
306,123,1
306,123,0
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,0
306,123,1
306,123,1
306,123,1
306,123,1
306,123,0
306,123,1
306,123,1
306,123,1
306,123,0
306,123,1
306,123,1
306,123,1
306,123,0
306,123,1
306,123,1
306,123,0
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,0
306,123,0
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,0
306,123,0
306,123,1
306,123,1
306,123,0
306,123,0
306,123,1
306,123,0
306,123,0
306,123,1
306,123,0
306,123,1
306,123,1
306,123,0
306,123,1
306,123,1
306,123,1
306,123,0
364,1,1
364,1,0
364,5,1
364,5,1
364,6,0
364,6,1
364,6,1
364,6,1
364,6,1
364,6,1
364,6,0
364,6,1
364,6,1
364,6,1
364,6,1
364,6,1
364,6,1
364,6,1
364,6,0
364,6,0
364,6,1
364,6,1
364,7,0
364,7,0
364,7,1
364,7,1
364,7,1
364,7,1
364,7,1
364,8,1
364,8,1
364,8,1
364,8,1
364,8,1
364,8,1
364,9,0
364,9,1
364,9,1
364,9,1
364,9,0
364,9,0
364,10,1
364,10,1
364,10,1
364,10,1
364,11,0
364,11,1
364,11,1
364,11,1
364,17,1
364,17,1
364,20,0
364,20,0
364,20,1
364,20,1
364,20,1
364,20,0
364,20,1
364,20,1
364,20,1
364,20,0
364,21,1
364,22,0
364,29,1
364,29,0
364,29,1
364,29,1
364,29,0
364,29,1
364,29,1
364,29,1
364,29,0
364,29,0
364,29,0
364,30,1
364,30,0
364,30,0
364,30,1
364,30,1
364,30,1
364,30,1
364,30,1
364,30,1
364,30,0
364,30,0
364,30,1
364,30,0
364,30,1
364,32,1
364,32,1
364,32,1
364,32,0
364,32,1
364,32,1
364,32,1
364,32,1
364,32,1
364,33,1
364,33,0
364,33,1
364,33,1
364,33,1
364,33,1
364,33,1
364,33,1
364,33,1
364,33,1
364,33,1
364,33,0
364,33,1
364,33,1
364,33,1
364,33,1
364,33,1
364,33,1
364,34,1
364,34,0
364,34,0
364,34,1
364,34,1
364,35,0
364,35,0
364,36,0
364,36,0
364,36,1
364,36,1
364,36,1
364,36,1
364,36,0
364,36,1
364,36,1
364,36,1
364,36,1
364,37,1
364,37,1
364,37,1
364,37,1
364,37,1
364,37,1
364,37,1
364,37,1
364,37,1
364,37,1
364,37,0
364,37,1
364,37,1
364,37,1
364,37,1
364,37,1
364,37,1
364,37,1
364,37,0
364,37,1
364,37,1
364,38,1
364,39,1
364,39,1
364,39,1
364,39,1
364,39,1
364,41,1
364,41,1
364,41,0
364,42,0
364,42,1
364,42,1
364,42,1
364,42,1
364,42,1
364,42,1
364,42,1
364,44,0
364,44,1
364,44,0
364,44,1
364,44,1
364,44,0
364,44,0
364,44,1
364,44,1
364,44,1
364,44,1
364,44,0
364,45,0
364,45,1
364,45,1
364,46,1
364,46,1
364,46,1
364,46,1
364,46,1
364,46,1
364,46,0
364,46,0
364,47,0
364,47,0
364,47,1
364,47,1
364,47,1
364,47,0
364,47,1
364,47,0
364,47,1
364,47,1
364,48,0
364,48,0
364,51,0
364,53,0
364,53,1
364,53,1
364,53,1
364,53,0
364,53,1
364,53,1
364,53,1
364,53,0
364,53,1
364,54,0
364,55,1
364,55,0
364,55,1
364,55,0
364,55,1
364,55,1
364,55,0
364,55,1
364,55,1
364,55,1
364,56,1
364,56,0
364,56,1
364,56,1
364,56,1
364,67,1
364,67,1
364,78,1
364,79,0
364,79,1
364,79,0
364,79,1
364,79,1
364,79,0
364,79,1
364,79,1
364,79,1
364,79,0
364,79,0
364,79,0
364,79,0
364,79,0
364,79,1
364,79,1
364,79,1
364,79,1
364,79,1
364,79,1
364,80,0
364,80,1
364,80,1
364,80,1
364,80,1
364,80,1
364,80,1
364,81,0
364,81,1
364,81,0
364,81,1
364,81,1
364,81,0
364,81,1
364,81,1
364,81,1
364,81,1
364,81,0
364,81,1
364,81,1
364,81,0
364,81,1
364,81,0
364,81,0
364,81,1
364,81,1
364,81,1
364,81,0
364,81,1
364,81,1
364,81,1
364,81,1
364,81,1
364,81,1
364,81,1
364,81,1
364,81,1
364,81,1
364,81,1
364,82,1
364,82,1
364,82,1
364,82,1
364,82,1
364,82,1
364,82,1
364,96,1
364,96,1
364,96,1
364,97,0
364,97,1
364,97,1
364,97,0
364,97,1
364,97,0
364,97,0
364,97,1
364,97,0
364,97,0
364,97,1
364,97,1
364,97,1
364,97,1
364,123,0
364,123,1
364,123,0
364,123,1
364,123,1
364,123,1
364,123,1
364,123,1
364,123,0
364,123,0
364,123,1
364,123,1
364,123,0
364,123,1
364,123,1
364,123,1
364,123,1
364,123,1
364,123,1
364,123,1
364,123,0
364,123,0
364,123,1
364,123,0
364,123,1
364,123,1
364,123,1
364,123,1
364,123,1
364,123,1
364,123,0
364,123,1
364,123,1
364,123,1
364,123,1
364,123,1
364,123,1
364,123,0
364,123,0
364,123,1
364,123,0
364,123,1
364,123,1
364,123,1
364,123,1
1,8,0
9,34,1
9,34,1
9,37,1
9,45,1
9,55,1
9,55,1
9,55,1
9,55,1
9,55,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
401,87,1
